04-01-2026 14.04,59.51333618,-54.61333466
04-01-2026 14.04,59.64333344,-54.61333466
04-01-2026 14.05,59.42666626,-54.61333466
04-01-2026 14.05,59.3833313,-54.61333466
04-01-2026 14.05,59.33999634,-54.61333466
04-01-2026 14.05,60.07666779,-54.61333466
04-01-2026 14.05,59.33999634,-54.61333466
04-01-2026 14.05,59.98999786,-54.61333466
04-01-2026 14.05,59.25333405,-54.61333466
04-01-2026 14.05,59.86000061,-54.61333466
04-01-2026 14.05,59.25333405,-54.61333466
04-01-2026 14.05,59.20999908,-54.61333466
04-01-2026 14.05,59.51333618,-54.61333466
04-01-2026 14.05,59.55666351,-54.61333466
04-01-2026 14.06,59.86000061,-54.61333466
04-01-2026 14.06,59.86000061,-54.61333466
04-01-2026 14.06,59.08000183,-54.61333466
04-01-2026 14.06,59.9466629,-54.61333466
04-01-2026 14.06,59.90333557,-54.61333466
04-01-2026 14.06,59.55666351,-54.61333466
04-01-2026 14.06,59.3833313,-54.61333466
04-01-2026 14.06,58.99333191,-54.61333466
04-01-2026 14.06,58.90666199,-54.61333466
04-01-2026 14.06,59.59999847,-54.61333466
04-01-2026 14.06,58.81999969,-54.61333466
04-01-2026 14.06,59.08000183,-54.61333466
04-01-2026 14.07,59.16666412,-54.61333466
04-01-2026 14.07,59.08000183,-54.61333466
04-01-2026 14.07,59.47000122,-54.61333466
04-01-2026 14.07,59.47000122,-54.61333466
04-01-2026 14.07,59.16666412,-54.61333466
04-01-2026 14.07,59.55666351,-54.61333466
04-01-2026 14.07,59.55666351,-54.61333466
04-01-2026 14.07,59.42666626,-54.61333466
04-01-2026 14.07,59.29666901,-54.61333466
04-01-2026 14.07,58.81999969,-54.61333466
04-01-2026 14.07,58.69000244,-54.61333466
04-01-2026 14.07,59.3833313,-54.61333466
04-01-2026 14.08,58.38666534,-54.61333466
04-01-2026 14.08,58.81999969,-54.61333466
04-01-2026 14.08,58.55999756,-54.61333466
04-01-2026 14.08,58.38666534,-54.61333466
04-01-2026 14.08,58.77666473,-54.61333466
04-01-2026 14.08,58.73332977,-54.61333466
04-01-2026 14.08,58.25666809,-54.61333466
04-01-2026 14.08,58.77666473,-54.61333466
04-01-2026 14.08,58.73332977,-54.61333466
04-01-2026 14.08,58.08333588,-54.61333466
04-01-2026 14.08,58.08333588,-54.61333466
04-01-2026 14.08,59.03666687,-54.61333466
04-01-2026 14.09,58.99333191,-54.61333466
04-01-2026 14.09,58.94999695,-54.61333466
04-01-2026 14.09,58.94999695,-54.61333466
04-01-2026 14.09,57.99666595,-54.61333466
04-01-2026 14.09,57.95333099,-54.61333466
04-01-2026 14.09,57.90999603,-54.61333466
04-01-2026 14.09,57.99666595,-54.61333466
04-01-2026 14.09,58.12666321,-54.61333466
04-01-2026 14.09,58.25666809,-54.61333466
04-01-2026 14.09,57.77999878,-54.61333466
04-01-2026 14.09,57.77999878,-54.61333466
04-01-2026 14.09,57.82333374,-54.61333466
04-01-2026 14.10,58.69000244,-54.61333466
04-01-2026 14.10,58.04000092,-54.61333466
04-01-2026 14.10,58.55999756,-54.61333466
04-01-2026 14.10,58.43000031,-54.61333466
04-01-2026 14.10,58.34333038,-54.61333466
04-01-2026 14.10,58.08333588,-54.61333466
04-01-2026 14.10,57.95333099,-54.61333466
04-01-2026 14.10,57.5633316,-54.61333466
04-01-2026 14.10,57.5633316,-54.61333466
04-01-2026 14.10,57.60666656,-54.61333466
04-01-2026 14.10,57.51999664,-54.61333466
04-01-2026 14.10,57.38999939,-54.61333466
04-01-2026 14.11,57.51999664,-54.61333466
04-01-2026 14.11,57.90999603,-54.61333466
04-01-2026 14.11,57.99666595,-54.61333466
04-01-2026 14.11,58.29999542,-54.61333466
04-01-2026 14.11,57.47666931,-54.61333466
04-01-2026 14.11,58.25666809,-54.61333466
04-01-2026 14.11,58.08333588,-54.61333466
04-01-2026 14.11,58.21333313,-54.61333466
04-01-2026 14.11,57.95333099,-54.61333466
04-01-2026 14.11,57.17333221,-54.61333466
04-01-2026 14.11,57.73666382,-54.61333466
04-01-2026 14.11,57.26000214,-54.61333466
04-01-2026 14.12,57.47666931,-54.61333466
04-01-2026 14.12,57.26000214,-54.61333466
04-01-2026 14.12,57.34666443,-54.61333466
04-01-2026 14.12,57.12999725,-54.61333466
04-01-2026 14.12,57.51999664,-54.61333466
04-01-2026 14.12,57.04333496,-54.61333466
04-01-2026 14.12,57.60666656,-54.61333466
04-01-2026 14.12,57.77999878,-54.61333466
04-01-2026 14.12,57.77999878,-54.61333466
04-01-2026 14.12,56.95666504,-54.61333466
04-01-2026 14.12,57,-54.61333466
04-01-2026 14.12,57.77999878,-54.61333466
04-01-2026 14.13,56.95666504,-54.61333466
04-01-2026 14.13,57.69332886,-54.61333466
04-01-2026 14.13,56.78333282,-54.61333466
04-01-2026 14.13,57.60666656,-54.61333466
04-01-2026 14.13,56.6966629,-54.61333466
04-01-2026 14.13,57.5633316,-54.61333466
04-01-2026 14.13,56.73999786,-54.61333466
04-01-2026 14.13,57,-54.61333466
04-01-2026 14.13,57.51999664,-54.61333466
04-01-2026 14.13,56.87000275,-54.61333466
04-01-2026 14.13,57.43333435,-54.61333466
04-01-2026 14.13,57,-54.61333466
04-01-2026 14.14,57.38999939,-54.61333466
04-01-2026 14.14,57.30332947,-54.61333466
04-01-2026 14.14,57.30332947,-54.61333466
04-01-2026 14.14,57.04333496,-54.61333466
04-01-2026 14.14,57.21666718,-54.61333466
04-01-2026 14.14,56.78333282,-54.61333466
04-01-2026 14.14,56.65333557,-54.61333466
04-01-2026 14.14,56.34999847,-54.61333466
04-01-2026 14.14,56.4366684,-54.61333466
04-01-2026 14.14,56.34999847,-54.61333466
04-01-2026 14.14,57.12999725,-54.61333466
04-01-2026 14.14,56.52333069,-54.61333466
04-01-2026 14.15,56.78333282,-54.61333466
04-01-2026 14.15,57.08666229,-54.61333466
04-01-2026 14.15,56.17666626,-54.61333466
04-01-2026 14.15,56.78333282,-54.61333466
04-01-2026 14.15,57.04333496,-54.61333466
04-01-2026 14.15,56.65333557,-54.61333466
04-01-2026 14.15,57,-54.61333466
04-01-2026 14.15,56.1333313,-54.61333466
04-01-2026 14.15,56.82666779,-54.61333466
04-01-2026 14.15,56.87000275,-54.61333466
04-01-2026 14.15,56.6966629,-54.61333466
04-01-2026 14.15,55.91666412,-54.61333466
04-01-2026 14.16,56.39333344,-54.61333466
04-01-2026 14.16,56.00333405,-54.61333466
04-01-2026 14.16,56.65333557,-54.61333466
04-01-2026 14.16,56.73999786,-54.61333466
04-01-2026 14.16,55.83000183,-54.61333466
04-01-2026 14.16,55.83000183,-54.61333466
04-01-2026 14.16,55.87332916,-54.61333466
04-01-2026 14.16,55.83000183,-54.61333466
04-01-2026 14.16,56.4366684,-54.61333466
04-01-2026 14.16,55.83000183,-54.61333466
04-01-2026 14.16,55.69999695,-54.61333466
04-01-2026 14.16,55.65666199,-54.61333466
04-01-2026 14.17,56.56666565,-54.61333466
04-01-2026 14.17,56.26333618,-54.61333466
04-01-2026 14.17,55.87332916,-54.61333466
04-01-2026 14.17,56.34999847,-54.61333466
04-01-2026 14.17,55.61333466,-54.61333466
04-01-2026 14.17,56.1333313,-54.61333466
04-01-2026 14.17,56.34999847,-54.61333466
04-01-2026 14.17,55.87332916,-54.61333466
04-01-2026 14.17,55.83000183,-54.61333466
04-01-2026 14.17,55.39666748,-54.61333466
04-01-2026 14.17,55.39666748,-54.61333466
04-01-2026 14.17,56.26333618,-54.61333466
04-01-2026 14.18,55.39666748,-54.61333466
04-01-2026 14.18,55.56999969,-54.61333466
04-01-2026 14.18,55.2666626,-54.61333466
04-01-2026 14.18,55.35333252,-54.61333466
04-01-2026 14.18,55.91666412,-54.61333466
04-01-2026 14.18,55.56999969,-54.61333466
04-01-2026 14.18,56.08999634,-54.61333466
04-01-2026 14.18,55.65666199,-54.61333466
04-01-2026 14.18,55.61333466,-54.61333466
04-01-2026 14.18,55.13666534,-54.61333466
04-01-2026 14.18,55.09333038,-54.61333466
04-01-2026 14.18,55.13666534,-54.61333466
04-01-2026 14.19,55.2666626,-54.61333466
04-01-2026 14.19,55.83000183,-54.61333466
04-01-2026 14.19,55.22333527,-54.61333466
04-01-2026 14.19,55.69999695,-54.61333466
04-01-2026 14.19,55.13666534,-54.61333466
04-01-2026 14.19,54.96333313,-54.61333466
04-01-2026 14.19,54.91999817,-54.61333466
04-01-2026 14.19,55.00666809,-54.61333466
04-01-2026 14.19,55.48332977,-54.61333466
04-01-2026 14.19,55.2666626,-54.61333466
04-01-2026 14.19,55.69999695,-54.61333466
04-01-2026 14.19,55.61333466,-54.61333466
04-01-2026 14.20,55.61333466,-54.61333466
04-01-2026 14.20,55.18000031,-54.61333466
04-01-2026 14.20,54.70333099,-54.61333466
04-01-2026 14.20,55.22333527,-54.61333466
04-01-2026 14.20,55.48332977,-54.61333466
04-01-2026 14.20,54.83333588,-54.61333466
04-01-2026 14.20,55.13666534,-54.61333466
04-01-2026 14.20,54.57333374,-54.61333466
04-01-2026 14.20,54.96333313,-54.61333466
04-01-2026 14.20,55.09333038,-54.61333466
04-01-2026 14.20,55.39666748,-54.61333466
04-01-2026 14.20,54.91999817,-54.61333466
04-01-2026 14.21,54.96333313,-54.61333466
04-01-2026 14.21,55.35333252,-54.61333466
04-01-2026 14.21,54.40000153,-54.61333466
04-01-2026 14.21,54.91999817,-54.61333466
04-01-2026 14.21,55.18000031,-54.61333466
04-01-2026 14.21,55.13666534,-54.61333466
04-01-2026 14.21,54.74666595,-54.61333466
04-01-2026 14.21,54.3133316,-54.61333466
04-01-2026 14.21,54.44332886,-54.61333466
04-01-2026 14.21,55.09333038,-54.61333466
04-01-2026 14.21,54.26999664,-54.61333466
04-01-2026 14.21,54.74666595,-54.61333466
04-01-2026 14.22,54.22666931,-54.61333466
04-01-2026 14.22,55.09333038,-54.61333466
04-01-2026 14.22,55.00666809,-54.61333466
04-01-2026 14.22,54.13999939,-54.61333466
04-01-2026 14.22,54.26999664,-54.61333466
04-01-2026 14.22,54.91999817,-54.61333466
04-01-2026 14.22,54.48666382,-54.61333466
04-01-2026 14.22,54.35666656,-54.61333466
04-01-2026 14.22,54.79000092,-54.61333466
04-01-2026 14.22,54.18333435,-54.61333466
04-01-2026 14.22,54.6166687,-54.61333466
04-01-2026 14.22,54.3133316,-54.61333466
04-01-2026 14.23,54.35666656,-54.61333466
04-01-2026 14.23,54.74666595,-54.61333466
04-01-2026 14.23,53.87999725,-54.61333466
04-01-2026 14.23,54.01000214,-54.61333466
04-01-2026 14.23,53.79333496,-54.61333466
04-01-2026 14.23,53.87999725,-54.61333466
04-01-2026 14.23,54.48666382,-54.61333466
04-01-2026 14.23,53.87999725,-54.61333466
04-01-2026 14.23,54.22666931,-54.61333466
04-01-2026 14.23,54.40000153,-54.61333466
04-01-2026 14.23,54.05332947,-54.61333466
04-01-2026 14.23,54.57333374,-54.61333466
04-01-2026 14.24,54.57333374,-54.61333466
04-01-2026 14.24,53.66333008,-54.61333466
04-01-2026 14.24,53.57666779,-54.61333466
04-01-2026 14.24,54.05332947,-54.61333466
04-01-2026 14.24,54.44332886,-54.61333466
04-01-2026 14.24,54.35666656,-54.61333466
04-01-2026 14.24,54.26999664,-54.61333466
04-01-2026 14.24,53.62000275,-54.61333466
04-01-2026 14.24,54.35666656,-54.61333466
04-01-2026 14.24,54.3133316,-54.61333466
04-01-2026 14.24,53.48999786,-54.61333466
04-01-2026 14.24,53.70666504,-54.61333466
04-01-2026 14.25,53.79333496,-54.61333466
04-01-2026 14.25,53.40333557,-54.61333466
04-01-2026 14.25,54.09666443,-54.61333466
04-01-2026 14.25,53.83666229,-54.61333466
04-01-2026 14.25,54.01000214,-54.61333466
04-01-2026 14.25,53.70666504,-54.61333466
04-01-2026 14.25,54.05332947,-54.61333466
04-01-2026 14.25,53.62000275,-54.61333466
04-01-2026 14.25,53.83666229,-54.61333466
04-01-2026 14.25,53.48999786,-54.61333466
04-01-2026 14.25,53.4466629,-54.61333466
04-01-2026 14.25,53.70666504,-54.61333466
04-01-2026 14.26,53.09999847,-54.61333466
04-01-2026 14.26,53.92333221,-54.61333466
04-01-2026 14.26,53.92333221,-54.61333466
04-01-2026 14.26,53.01333618,-54.61333466
04-01-2026 14.26,53.01333618,-54.61333466
04-01-2026 14.26,53.83666229,-54.61333466
04-01-2026 14.26,53.05666351,-54.61333466
04-01-2026 14.26,53.27333069,-54.61333466
04-01-2026 14.26,52.97000122,-54.61333466
04-01-2026 14.26,52.92666626,-54.61333466
04-01-2026 14.26,53.01333618,-54.61333466
04-01-2026 14.26,52.8833313,-54.61333466
04-01-2026 14.27,53.62000275,-54.61333466
04-01-2026 14.27,53.40333557,-54.61333466
04-01-2026 14.27,52.83999634,-54.61333466
04-01-2026 14.27,53.09999847,-54.61333466
04-01-2026 14.27,53.1866684,-54.61333466
04-01-2026 14.27,53.62000275,-54.61333466
04-01-2026 14.27,53.57666779,-54.61333466
04-01-2026 14.27,53.01333618,-54.61333466
04-01-2026 14.27,52.66666412,-54.61333466
04-01-2026 14.27,53.48999786,-54.61333466
04-01-2026 14.27,52.92666626,-54.61333466
04-01-2026 14.27,52.97000122,-54.61333466
04-01-2026 14.28,52.58000183,-54.61333466
04-01-2026 14.28,52.53666687,-54.61333466
04-01-2026 14.28,52.92666626,-54.61333466
04-01-2026 14.28,52.8833313,-54.61333466
04-01-2026 14.28,53.05666351,-54.61333466
04-01-2026 14.28,52.49333191,-54.61333466
04-01-2026 14.28,52.66666412,-54.61333466
04-01-2026 14.28,52.92666626,-54.61333466
04-01-2026 14.28,52.40666199,-54.61333466
04-01-2026 14.28,52.75333405,-54.61333466
04-01-2026 14.28,52.79666901,-54.61333466
04-01-2026 14.28,53.14333344,-54.61333466
04-01-2026 14.29,52.66666412,-54.61333466
04-01-2026 14.29,52.27666473,-54.61333466
04-01-2026 14.29,53.05666351,-54.61333466
04-01-2026 14.29,52.92666626,-54.61333466
04-01-2026 14.29,52.23332977,-54.61333466
04-01-2026 14.29,52.40666199,-54.61333466
04-01-2026 14.29,53.05666351,-54.61333466
04-01-2026 14.29,52.49333191,-54.61333466
04-01-2026 14.29,52.75333405,-54.61333466
04-01-2026 14.29,52.70999908,-54.61333466
04-01-2026 14.29,52.44999695,-54.61333466
04-01-2026 14.29,52.19000244,-54.61333466
04-01-2026 14.30,52.40666199,-54.61333466
04-01-2026 14.30,52.83999634,-54.61333466
04-01-2026 14.30,52.49333191,-54.61333466
04-01-2026 14.30,52.14666748,-54.61333466
04-01-2026 14.30,52.49333191,-54.61333466
04-01-2026 14.30,51.97333527,-54.61333466
04-01-2026 14.30,52.75333405,-54.61333466
04-01-2026 14.30,52.49333191,-54.61333466
04-01-2026 14.30,52.0166626,-54.61333466
04-01-2026 14.30,52.36333466,-54.61333466
04-01-2026 14.30,52.36333466,-54.61333466
04-01-2026 14.30,52.27666473,-54.61333466
04-01-2026 14.31,52.66666412,-54.61333466
04-01-2026 14.31,51.75666809,-54.61333466
04-01-2026 14.31,52.44999695,-54.61333466
04-01-2026 14.31,52.58000183,-54.61333466
04-01-2026 14.31,52.0166626,-54.61333466
04-01-2026 14.31,51.79999542,-54.61333466
04-01-2026 14.31,52.53666687,-54.61333466
04-01-2026 14.31,52.49333191,-54.61333466
04-01-2026 14.31,52.14666748,-54.61333466
04-01-2026 14.31,51.66999817,-54.61333466
04-01-2026 14.31,51.93000031,-54.61333466
04-01-2026 14.31,52.40666199,-54.61333466
04-01-2026 14.32,52.36333466,-54.61333466
04-01-2026 14.32,52.0166626,-54.61333466
04-01-2026 14.32,51.49666595,-54.61333466
04-01-2026 14.32,52.05999756,-54.61333466
04-01-2026 14.32,51.45333099,-54.61333466
04-01-2026 14.32,51.45333099,-54.61333466
04-01-2026 14.32,52.27666473,-54.61333466
04-01-2026 14.32,52.19000244,-54.61333466
04-01-2026 14.32,52.10333252,-54.61333466
04-01-2026 14.32,51.32333374,-54.61333466
04-01-2026 14.32,52.14666748,-54.61333466
04-01-2026 14.32,51.3666687,-54.61333466
04-01-2026 14.33,51.75666809,-54.61333466
04-01-2026 14.33,51.40999603,-54.61333466
04-01-2026 14.33,51.75666809,-54.61333466
04-01-2026 14.33,51.27999878,-54.61333466
04-01-2026 14.33,51.45333099,-54.61333466
04-01-2026 14.33,51.49666595,-54.61333466
04-01-2026 14.33,51.40999603,-54.61333466
04-01-2026 14.33,51.27999878,-54.61333466
04-01-2026 14.33,51.27999878,-54.61333466
04-01-2026 14.33,51.93000031,-54.61333466
04-01-2026 14.33,51.93000031,-54.61333466
04-01-2026 14.33,51.3666687,-54.61333466
04-01-2026 14.34,51.88666534,-54.61333466
04-01-2026 14.34,51.40999603,-54.61333466
04-01-2026 14.34,50.97666931,-54.61333466
04-01-2026 14.34,51.3666687,-54.61333466
04-01-2026 14.34,51.84333038,-54.61333466
04-01-2026 14.34,51.75666809,-54.61333466
04-01-2026 14.34,50.93333435,-54.61333466
04-01-2026 14.34,51.27999878,-54.61333466
04-01-2026 14.34,51.71333313,-54.61333466
04-01-2026 14.34,51.40999603,-54.61333466
04-01-2026 14.34,50.93333435,-54.61333466
04-01-2026 14.34,51.66999817,-54.61333466
04-01-2026 14.35,50.76000214,-54.61333466
04-01-2026 14.35,51.40999603,-54.61333466
04-01-2026 14.35,50.71666718,-54.61333466
04-01-2026 14.35,51.23666382,-54.61333466
04-01-2026 14.35,51.32333374,-54.61333466
04-01-2026 14.35,51.23666382,-54.61333466
04-01-2026 14.35,51.49666595,-54.61333466
04-01-2026 14.35,50.93333435,-54.61333466
04-01-2026 14.35,51.01999664,-54.61333466
04-01-2026 14.35,50.62999725,-54.61333466
04-01-2026 14.35,50.62999725,-54.61333466
04-01-2026 14.35,51.32333374,-54.61333466
04-01-2026 14.36,51.32333374,-54.61333466
04-01-2026 14.36,50.5,-54.61333466
04-01-2026 14.36,50.84666443,-54.61333466
04-01-2026 14.36,50.93333435,-54.61333466
04-01-2026 14.36,51.01999664,-54.61333466
04-01-2026 14.36,51.15000153,-54.61333466
04-01-2026 14.36,50.41333008,-54.61333466
04-01-2026 14.36,50.41333008,-54.61333466
04-01-2026 14.36,50.76000214,-54.61333466
04-01-2026 14.36,51.23666382,-54.61333466
04-01-2026 14.36,50.71666718,-54.61333466
04-01-2026 14.36,51.15000153,-54.61333466
04-01-2026 14.37,50.97666931,-54.61333466
04-01-2026 14.37,50.32666779,-54.61333466
04-01-2026 14.37,50.62999725,-54.61333466
04-01-2026 14.37,50.1966629,-54.61333466
04-01-2026 14.37,50.37000275,-54.61333466
04-01-2026 14.37,50.28333282,-54.61333466
04-01-2026 14.37,50.1966629,-54.61333466
04-01-2026 14.37,50.67333221,-54.61333466
04-01-2026 14.37,50.15333557,-54.61333466
04-01-2026 14.37,50.1966629,-54.61333466
04-01-2026 14.37,50.88999939,-54.61333466
04-01-2026 14.37,50.97666931,-54.61333466
04-01-2026 14.38,50.54333496,-54.61333466
04-01-2026 14.38,50.93333435,-54.61333466
04-01-2026 14.38,50.11000061,-54.61333466
04-01-2026 14.38,49.97999573,-54.61333466
04-01-2026 14.38,50.80332947,-54.61333466
04-01-2026 14.38,49.97999573,-54.61333466
04-01-2026 14.38,50.28333282,-54.61333466
04-01-2026 14.38,49.89333344,-54.61333466
04-01-2026 14.38,50.15333557,-54.61333466
04-01-2026 14.38,50.62999725,-54.61333466
04-01-2026 14.38,50.15333557,-54.61333466
04-01-2026 14.38,50.32666779,-54.61333466
04-01-2026 14.39,50.28333282,-54.61333466
04-01-2026 14.39,49.84999847,-54.61333466
04-01-2026 14.39,50.32666779,-54.61333466
04-01-2026 14.39,50.54333496,-54.61333466
04-01-2026 14.39,50.67333221,-54.61333466
04-01-2026 14.39,50.58666229,-54.61333466
04-01-2026 14.39,49.80666351,-54.61333466
04-01-2026 14.39,49.84999847,-54.61333466
04-01-2026 14.39,49.67666626,-54.61333466
04-01-2026 14.39,50.15333557,-54.61333466
04-01-2026 14.39,50.23999786,-54.61333466
04-01-2026 14.39,49.58999634,-54.61333466
04-01-2026 14.40,50.15333557,-54.61333466
04-01-2026 14.40,50.23999786,-54.61333466
04-01-2026 14.40,50.28333282,-54.61333466
04-01-2026 14.40,50.23999786,-54.61333466
04-01-2026 14.40,49.97999573,-54.61333466
04-01-2026 14.40,49.50333405,-54.61333466
04-01-2026 14.40,50.1966629,-54.61333466
04-01-2026 14.40,49.45999908,-54.61333466
04-01-2026 14.40,49.41666412,-54.61333466
04-01-2026 14.40,50.1966629,-54.61333466
04-01-2026 14.40,50.1966629,-54.61333466
04-01-2026 14.40,50.06666565,-54.61333466
04-01-2026 14.41,49.97999573,-54.61333466
04-01-2026 14.41,49.97999573,-54.61333466
04-01-2026 14.41,50.02333069,-54.61333466
04-01-2026 14.41,49.89333344,-54.61333466
04-01-2026 14.41,49.33000183,-54.61333466
04-01-2026 14.41,49.24333191,-54.61333466
04-01-2026 14.41,50.02333069,-54.61333466
04-01-2026 14.41,50.06666565,-54.61333466
04-01-2026 14.41,49.54666901,-54.61333466
04-01-2026 14.41,49.76333618,-54.61333466
04-01-2026 14.41,49.6333313,-54.61333466
04-01-2026 14.41,49.15666199,-54.61333466
04-01-2026 14.42,49.37332916,-54.61333466
04-01-2026 14.42,49.19999695,-54.61333466
04-01-2026 14.42,49.06999969,-54.61333466
04-01-2026 14.42,49.89333344,-54.61333466
04-01-2026 14.42,49.37332916,-54.61333466
04-01-2026 14.42,49.11333466,-54.61333466
04-01-2026 14.42,49.02666473,-54.61333466
04-01-2026 14.42,49.19999695,-54.61333466
04-01-2026 14.42,49.6333313,-54.61333466
04-01-2026 14.42,48.98332977,-54.61333466
04-01-2026 14.42,49.76333618,-54.61333466
04-01-2026 14.42,49.28666687,-54.61333466
04-01-2026 14.43,49.6333313,-54.61333466
04-01-2026 14.43,49.33000183,-54.61333466
04-01-2026 14.43,49.76333618,-54.61333466
04-01-2026 14.43,48.89666748,-54.61333466
04-01-2026 14.43,49.72000122,-54.61333466
04-01-2026 14.43,49.19999695,-54.61333466
04-01-2026 14.43,49.54666901,-54.61333466
04-01-2026 14.43,48.7666626,-54.61333466
04-01-2026 14.43,48.7666626,-54.61333466
04-01-2026 14.43,49.15666199,-54.61333466
04-01-2026 14.43,49.45999908,-54.61333466
04-01-2026 14.43,48.7666626,-54.61333466
04-01-2026 14.44,49.33000183,-54.61333466
04-01-2026 14.44,48.68000031,-54.61333466
04-01-2026 14.44,49.50333405,-54.61333466
04-01-2026 14.44,48.63666534,-54.61333466
04-01-2026 14.44,49.41666412,-54.61333466
04-01-2026 14.44,49.45999908,-54.61333466
04-01-2026 14.44,49.37332916,-54.61333466
04-01-2026 14.44,49.24333191,-54.61333466
04-01-2026 14.44,48.7666626,-54.61333466
04-01-2026 14.44,49.15666199,-54.61333466
04-01-2026 14.44,48.54999542,-54.61333466
04-01-2026 14.44,48.94000244,-54.61333466
04-01-2026 14.45,48.94000244,-54.61333466
04-01-2026 14.45,49.33000183,-54.61333466
04-01-2026 14.45,48.46333313,-54.61333466
04-01-2026 14.45,48.85333252,-54.61333466
04-01-2026 14.45,48.7666626,-54.61333466
04-01-2026 14.45,49.19999695,-54.61333466
04-01-2026 14.45,49.19999695,-54.61333466
04-01-2026 14.45,48.98332977,-54.61333466
04-01-2026 14.45,48.72333527,-54.61333466
04-01-2026 14.45,48.29000092,-54.61333466
04-01-2026 14.45,48.54999542,-54.61333466
04-01-2026 14.45,48.89666748,-54.61333466
04-01-2026 14.46,49.06999969,-54.61333466
04-01-2026 14.46,49.02666473,-54.61333466
04-01-2026 14.46,49.06999969,-54.61333466
04-01-2026 14.46,48.94000244,-54.61333466
04-01-2026 14.46,48.54999542,-54.61333466
04-01-2026 14.46,48.15999603,-54.61333466
04-01-2026 14.46,49.02666473,-54.61333466
04-01-2026 14.46,48.54999542,-54.61333466
04-01-2026 14.46,48.15999603,-54.61333466
04-01-2026 14.46,48.59333038,-54.61333466
04-01-2026 14.46,48.07333374,-54.61333466
04-01-2026 14.46,48.1166687,-54.61333466
04-01-2026 14.47,48.68000031,-54.61333466
04-01-2026 14.47,48.07333374,-54.61333466
04-01-2026 14.47,48.07333374,-54.61333466
04-01-2026 14.47,48.89666748,-54.61333466
04-01-2026 14.47,48.85333252,-54.61333466
04-01-2026 14.47,47.98666382,-54.61333466
04-01-2026 14.47,47.98666382,-54.61333466
04-01-2026 14.47,47.94332886,-54.61333466
04-01-2026 14.47,48.37666321,-54.61333466
04-01-2026 14.47,48.7666626,-54.61333466
04-01-2026 14.47,47.90000153,-54.61333466
04-01-2026 14.47,47.98666382,-54.61333466
04-01-2026 14.48,48.68000031,-54.61333466
04-01-2026 14.48,48.46333313,-54.61333466
04-01-2026 14.48,48.72333527,-54.61333466
04-01-2026 14.48,47.76999664,-54.61333466
04-01-2026 14.48,47.90000153,-54.61333466
04-01-2026 14.48,48.59333038,-54.61333466
04-01-2026 14.48,47.76999664,-54.61333466
04-01-2026 14.48,48.15999603,-54.61333466
04-01-2026 14.48,47.76999664,-54.61333466
04-01-2026 14.48,47.68333435,-54.61333466
04-01-2026 14.48,47.98666382,-54.61333466
04-01-2026 14.48,47.63999939,-54.61333466
04-01-2026 14.49,48.41999817,-54.61333466
04-01-2026 14.49,47.76999664,-54.61333466
04-01-2026 14.49,48.37666321,-54.61333466
04-01-2026 14.49,48.41999817,-54.61333466
04-01-2026 14.49,47.76999664,-54.61333466
04-01-2026 14.49,48.46333313,-54.61333466
04-01-2026 14.49,47.55332947,-54.61333466
04-01-2026 14.49,47.55332947,-54.61333466
04-01-2026 14.49,48.33333588,-54.61333466
04-01-2026 14.49,47.51000214,-54.61333466
04-01-2026 14.49,48.37666321,-54.61333466
04-01-2026 14.49,47.63999939,-54.61333466
04-01-2026 14.50,47.59666443,-54.61333466
04-01-2026 14.50,47.8133316,-54.61333466
04-01-2026 14.50,47.76999664,-54.61333466
04-01-2026 14.50,48.20333099,-54.61333466
04-01-2026 14.50,47.94332886,-54.61333466
04-01-2026 14.50,48.07333374,-54.61333466
04-01-2026 14.50,48.20333099,-54.61333466
04-01-2026 14.50,48.20333099,-54.61333466
04-01-2026 14.50,47.85666656,-54.61333466
04-01-2026 14.50,47.72666931,-54.61333466
04-01-2026 14.50,47.37999725,-54.61333466
04-01-2026 14.50,47.25,-54.61333466
04-01-2026 14.51,48.1166687,-54.61333466
04-01-2026 14.51,47.51000214,-54.61333466
04-01-2026 14.51,47.20666504,-54.61333466
04-01-2026 14.51,47.72666931,-54.61333466
04-01-2026 14.51,47.63999939,-54.61333466
04-01-2026 14.51,47.98666382,-54.61333466
04-01-2026 14.51,47.55332947,-54.61333466
04-01-2026 14.51,47.20666504,-54.61333466
04-01-2026 14.51,47.59666443,-54.61333466
04-01-2026 14.51,47.46666718,-54.61333466
04-01-2026 14.51,47.63999939,-54.61333466
04-01-2026 14.51,47.03333282,-54.61333466
04-01-2026 14.52,47.8133316,-54.61333466
04-01-2026 14.52,47.68333435,-54.61333466
04-01-2026 14.52,47.59666443,-54.61333466
04-01-2026 14.52,47.76999664,-54.61333466
04-01-2026 14.52,46.98999786,-54.61333466
04-01-2026 14.52,47.85666656,-54.61333466
04-01-2026 14.52,47.12000275,-54.61333466
04-01-2026 14.52,47.8133316,-54.61333466
04-01-2026 14.52,47.76999664,-54.61333466
04-01-2026 14.52,47.8133316,-54.61333466
04-01-2026 14.52,47.68333435,-54.61333466
04-01-2026 14.52,46.86000061,-54.61333466
04-01-2026 14.53,47.33666229,-54.61333466
04-01-2026 14.53,46.9466629,-54.61333466
04-01-2026 14.53,47.16333008,-54.61333466
04-01-2026 14.53,46.9466629,-54.61333466
04-01-2026 14.53,47.03333282,-54.61333466
04-01-2026 14.53,46.77333069,-54.61333466
