04-08-2026 11.44,58.86333466,-54.61333466
04-08-2026 11.44,60.25,-54.61333466
04-08-2026 11.44,59.59999847,-54.61333466
04-08-2026 11.45,60.16333008,-54.61333466
04-08-2026 11.45,59.6866684,-54.61333466
04-08-2026 11.45,58.69000244,-54.61333466
04-08-2026 11.45,58.81999969,-54.61333466
04-08-2026 11.45,59.81666565,-54.61333466
04-08-2026 11.45,58.94999695,-54.61333466
04-08-2026 11.45,59.08000183,-54.61333466
04-08-2026 11.45,58.69000244,-54.61333466
04-08-2026 11.45,59.33999634,-54.61333466
04-08-2026 11.45,59.16666412,-54.61333466
04-08-2026 11.45,58.99333191,-54.61333466
04-08-2026 11.45,59.64333344,-54.61333466
04-08-2026 11.46,59.51333618,-54.61333466
04-08-2026 11.46,59.9466629,-54.61333466
04-08-2026 11.46,58.43000031,-54.61333466
04-08-2026 11.46,58.81999969,-54.61333466
04-08-2026 11.46,58.38666534,-54.61333466
04-08-2026 11.46,58.5166626,-54.61333466
04-08-2026 11.46,59.64333344,-54.61333466
04-08-2026 11.46,58.94999695,-54.61333466
04-08-2026 11.46,59.72999573,-54.61333466
04-08-2026 11.46,58.21333313,-54.61333466
04-08-2026 11.46,59.77333069,-54.61333466
04-08-2026 11.46,58.38666534,-54.61333466
04-08-2026 11.47,59.33999634,-54.61333466
04-08-2026 11.47,58.55999756,-54.61333466
04-08-2026 11.47,59.3833313,-54.61333466
04-08-2026 11.47,58.5166626,-54.61333466
04-08-2026 11.47,58.04000092,-54.61333466
04-08-2026 11.47,58.73332977,-54.61333466
04-08-2026 11.47,58.69000244,-54.61333466
04-08-2026 11.47,59.3833313,-54.61333466
04-08-2026 11.47,57.8666687,-54.61333466
04-08-2026 11.47,59.47000122,-54.61333466
04-08-2026 11.47,59.3833313,-54.61333466
04-08-2026 11.47,57.95333099,-54.61333466
04-08-2026 11.48,57.90999603,-54.61333466
04-08-2026 11.48,59.29666901,-54.61333466
04-08-2026 11.48,58.12666321,-54.61333466
04-08-2026 11.48,58.08333588,-54.61333466
04-08-2026 11.48,57.65000153,-54.61333466
04-08-2026 11.48,57.65000153,-54.61333466
04-08-2026 11.48,57.8666687,-54.61333466
04-08-2026 11.48,57.8666687,-54.61333466
04-08-2026 11.48,59.20999908,-54.61333466
04-08-2026 11.48,57.5633316,-54.61333466
04-08-2026 11.48,59.03666687,-54.61333466
04-08-2026 11.48,57.47666931,-54.61333466
04-08-2026 11.49,58.99333191,-54.61333466
04-08-2026 11.49,58.34333038,-54.61333466
04-08-2026 11.49,58.86333466,-54.61333466
04-08-2026 11.49,57.99666595,-54.61333466
04-08-2026 11.49,58.16999817,-54.61333466
04-08-2026 11.49,57.90999603,-54.61333466
04-08-2026 11.49,58.47333527,-54.61333466
04-08-2026 11.49,58.38666534,-54.61333466
04-08-2026 11.49,57.77999878,-54.61333466
04-08-2026 11.49,57.5633316,-54.61333466
04-08-2026 11.49,57.08666229,-54.61333466
04-08-2026 11.49,57.08666229,-54.61333466
04-08-2026 11.50,57.12999725,-54.61333466
04-08-2026 11.50,58.60333252,-54.61333466
04-08-2026 11.50,58.5166626,-54.61333466
04-08-2026 11.50,57.90999603,-54.61333466
04-08-2026 11.50,57.51999664,-54.61333466
04-08-2026 11.50,58.55999756,-54.61333466
04-08-2026 11.50,57.8666687,-54.61333466
04-08-2026 11.50,58.34333038,-54.61333466
04-08-2026 11.50,58.5166626,-54.61333466
04-08-2026 11.50,58.55999756,-54.61333466
04-08-2026 11.50,57.99666595,-54.61333466
04-08-2026 11.50,57.21666718,-54.61333466
04-08-2026 11.51,57.73666382,-54.61333466
04-08-2026 11.51,58.34333038,-54.61333466
04-08-2026 11.51,56.82666779,-54.61333466
04-08-2026 11.51,57.99666595,-54.61333466
04-08-2026 11.51,58.08333588,-54.61333466
04-08-2026 11.51,58.21333313,-54.61333466
04-08-2026 11.51,57.8666687,-54.61333466
04-08-2026 11.51,56.61000061,-54.61333466
04-08-2026 11.51,56.56666565,-54.61333466
04-08-2026 11.51,56.56666565,-54.61333466
04-08-2026 11.51,57.51999664,-54.61333466
04-08-2026 11.51,57,-54.61333466
04-08-2026 11.52,56.47999573,-54.61333466
04-08-2026 11.52,57.65000153,-54.61333466
04-08-2026 11.52,57.34666443,-54.61333466
04-08-2026 11.52,57.43333435,-54.61333466
04-08-2026 11.52,56.95666504,-54.61333466
04-08-2026 11.52,57,-54.61333466
04-08-2026 11.52,56.56666565,-54.61333466
04-08-2026 11.52,57.21666718,-54.61333466
04-08-2026 11.52,57.26000214,-54.61333466
04-08-2026 11.52,56.39333344,-54.61333466
04-08-2026 11.52,57.60666656,-54.61333466
04-08-2026 11.52,56.47999573,-54.61333466
04-08-2026 11.53,57.77999878,-54.61333466
04-08-2026 11.53,56.22000122,-54.61333466
04-08-2026 11.53,57.04333496,-54.61333466
04-08-2026 11.53,56.04666901,-54.61333466
04-08-2026 11.53,56.30666351,-54.61333466
04-08-2026 11.53,57.69332886,-54.61333466
04-08-2026 11.53,56.04666901,-54.61333466
04-08-2026 11.53,56.39333344,-54.61333466
04-08-2026 11.53,57.5633316,-54.61333466
04-08-2026 11.53,55.91666412,-54.61333466
04-08-2026 11.53,56.87000275,-54.61333466
04-08-2026 11.53,57.38999939,-54.61333466
04-08-2026 11.54,57.38999939,-54.61333466
04-08-2026 11.54,56.08999634,-54.61333466
04-08-2026 11.54,55.87332916,-54.61333466
04-08-2026 11.54,55.87332916,-54.61333466
04-08-2026 11.54,57.30332947,-54.61333466
04-08-2026 11.54,57.26000214,-54.61333466
04-08-2026 11.54,56.39333344,-54.61333466
04-08-2026 11.54,57.26000214,-54.61333466
04-08-2026 11.54,55.74333191,-54.61333466
04-08-2026 11.54,56.4366684,-54.61333466
04-08-2026 11.54,55.56999969,-54.61333466
04-08-2026 11.54,56.08999634,-54.61333466
04-08-2026 11.55,56.78333282,-54.61333466
04-08-2026 11.55,57.12999725,-54.61333466
04-08-2026 11.55,55.52666473,-54.61333466
04-08-2026 11.55,55.95999908,-54.61333466
04-08-2026 11.55,55.61333466,-54.61333466
04-08-2026 11.55,55.65666199,-54.61333466
04-08-2026 11.55,55.44000244,-54.61333466
04-08-2026 11.55,55.39666748,-54.61333466
04-08-2026 11.55,56.61000061,-54.61333466
04-08-2026 11.55,56.91333008,-54.61333466
04-08-2026 11.55,56.17666626,-54.61333466
04-08-2026 11.55,55.35333252,-54.61333466
04-08-2026 11.56,56.34999847,-54.61333466
04-08-2026 11.56,55.91666412,-54.61333466
04-08-2026 11.56,56.87000275,-54.61333466
04-08-2026 11.56,56.65333557,-54.61333466
04-08-2026 11.56,56.00333405,-54.61333466
04-08-2026 11.56,56.4366684,-54.61333466
04-08-2026 11.56,55.09333038,-54.61333466
04-08-2026 11.56,55.30999756,-54.61333466
04-08-2026 11.56,55.30999756,-54.61333466
04-08-2026 11.56,55.65666199,-54.61333466
04-08-2026 11.56,55.09333038,-54.61333466
04-08-2026 11.56,56.61000061,-54.61333466
04-08-2026 11.57,55.44000244,-54.61333466
04-08-2026 11.57,56.47999573,-54.61333466
04-08-2026 11.57,55.04999542,-54.61333466
04-08-2026 11.57,56.34999847,-54.61333466
04-08-2026 11.57,55.74333191,-54.61333466
04-08-2026 11.57,55.04999542,-54.61333466
04-08-2026 11.57,54.91999817,-54.61333466
04-08-2026 11.57,54.87666321,-54.61333466
04-08-2026 11.57,55.09333038,-54.61333466
04-08-2026 11.57,56.08999634,-54.61333466
04-08-2026 11.57,54.91999817,-54.61333466
04-08-2026 11.57,56.34999847,-54.61333466
04-08-2026 11.58,54.74666595,-54.61333466
04-08-2026 11.58,56.34999847,-54.61333466
04-08-2026 11.58,55.52666473,-54.61333466
04-08-2026 11.58,56.1333313,-54.61333466
04-08-2026 11.58,55.65666199,-54.61333466
04-08-2026 11.58,54.6166687,-54.61333466
04-08-2026 11.58,56.1333313,-54.61333466
04-08-2026 11.58,55.04999542,-54.61333466
04-08-2026 11.58,54.6166687,-54.61333466
04-08-2026 11.58,55.69999695,-54.61333466
04-08-2026 11.58,55.95999908,-54.61333466
04-08-2026 11.58,55.09333038,-54.61333466
04-08-2026 11.59,55.18000031,-54.61333466
04-08-2026 11.59,55.95999908,-54.61333466
04-08-2026 11.59,55.87332916,-54.61333466
04-08-2026 11.59,55.95999908,-54.61333466
04-08-2026 11.59,54.70333099,-54.61333466
04-08-2026 11.59,55.44000244,-54.61333466
04-08-2026 11.59,54.40000153,-54.61333466
04-08-2026 11.59,55.65666199,-54.61333466
04-08-2026 11.59,55.78666687,-54.61333466
04-08-2026 11.59,54.96333313,-54.61333466
04-08-2026 11.59,54.26999664,-54.61333466
04-08-2026 11.59,54.3133316,-54.61333466
04-08-2026 12.00,55.74333191,-54.61333466
04-08-2026 12.00,54.13999939,-54.61333466
04-08-2026 12.00,54.09666443,-54.61333466
04-08-2026 12.00,55.69999695,-54.61333466
04-08-2026 12.00,54.52999878,-54.61333466
04-08-2026 12.00,54.65999603,-54.61333466
04-08-2026 12.00,55.04999542,-54.61333466
04-08-2026 12.00,54.70333099,-54.61333466
04-08-2026 12.00,54.05332947,-54.61333466
04-08-2026 12.00,54.22666931,-54.61333466
04-08-2026 12.00,53.96666718,-54.61333466
04-08-2026 12.00,55.00666809,-54.61333466
04-08-2026 12.01,54.05332947,-54.61333466
04-08-2026 12.01,55.56999969,-54.61333466
04-08-2026 12.01,53.92333221,-54.61333466
04-08-2026 12.01,53.83666229,-54.61333466
04-08-2026 12.01,55.35333252,-54.61333466
04-08-2026 12.01,55.48332977,-54.61333466
04-08-2026 12.01,55.35333252,-54.61333466
04-08-2026 12.01,53.75,-54.61333466
04-08-2026 12.01,55.35333252,-54.61333466
04-08-2026 12.01,54.13999939,-54.61333466
04-08-2026 12.01,54.13999939,-54.61333466
04-08-2026 12.01,54.6166687,-54.61333466
04-08-2026 12.02,53.87999725,-54.61333466
04-08-2026 12.02,54.48666382,-54.61333466
04-08-2026 12.02,54.40000153,-54.61333466
04-08-2026 12.02,53.96666718,-54.61333466
04-08-2026 12.02,53.62000275,-54.61333466
04-08-2026 12.02,54.48666382,-54.61333466
04-08-2026 12.02,53.66333008,-54.61333466
04-08-2026 12.02,54.3133316,-54.61333466
04-08-2026 12.02,54.52999878,-54.61333466
04-08-2026 12.02,54.52999878,-54.61333466
04-08-2026 12.02,53.92333221,-54.61333466
04-08-2026 12.02,54.48666382,-54.61333466
04-08-2026 12.03,54.6166687,-54.61333466
04-08-2026 12.03,55.00666809,-54.61333466
04-08-2026 12.03,53.31666565,-54.61333466
04-08-2026 12.03,53.27333069,-54.61333466
04-08-2026 12.03,54.79000092,-54.61333466
04-08-2026 12.03,54.79000092,-54.61333466
04-08-2026 12.03,53.83666229,-54.61333466
04-08-2026 12.03,53.92333221,-54.61333466
04-08-2026 12.03,53.27333069,-54.61333466
04-08-2026 12.03,53.09999847,-54.61333466
04-08-2026 12.03,53.14333344,-54.61333466
04-08-2026 12.03,54.65999603,-54.61333466
04-08-2026 12.04,53.05666351,-54.61333466
04-08-2026 12.04,54.6166687,-54.61333466
04-08-2026 12.04,54.70333099,-54.61333466
04-08-2026 12.04,53.09999847,-54.61333466
04-08-2026 12.04,54.48666382,-54.61333466
04-08-2026 12.04,53.92333221,-54.61333466
04-08-2026 12.04,54.22666931,-54.61333466
04-08-2026 12.04,54.13999939,-54.61333466
04-08-2026 12.04,54.57333374,-54.61333466
04-08-2026 12.04,53.57666779,-54.61333466
04-08-2026 12.04,53.66333008,-54.61333466
04-08-2026 12.04,54.48666382,-54.61333466
04-08-2026 12.05,54.22666931,-54.61333466
04-08-2026 12.05,52.83999634,-54.61333466
04-08-2026 12.05,53.09999847,-54.61333466
04-08-2026 12.05,54.3133316,-54.61333466
04-08-2026 12.05,54.01000214,-54.61333466
04-08-2026 12.05,52.83999634,-54.61333466
04-08-2026 12.05,52.79666901,-54.61333466
04-08-2026 12.05,52.70999908,-54.61333466
04-08-2026 12.05,53.83666229,-54.61333466
04-08-2026 12.05,53.4466629,-54.61333466
04-08-2026 12.05,53.75,-54.61333466
04-08-2026 12.05,53.83666229,-54.61333466
04-08-2026 12.06,53.66333008,-54.61333466
04-08-2026 12.06,52.58000183,-54.61333466
04-08-2026 12.06,52.75333405,-54.61333466
04-08-2026 12.06,54.09666443,-54.61333466
04-08-2026 12.06,52.53666687,-54.61333466
04-08-2026 12.06,52.58000183,-54.61333466
04-08-2026 12.06,52.44999695,-54.61333466
04-08-2026 12.06,53.96666718,-54.61333466
04-08-2026 12.06,52.36333466,-54.61333466
04-08-2026 12.06,54.01000214,-54.61333466
04-08-2026 12.06,52.44999695,-54.61333466
04-08-2026 12.06,53.48999786,-54.61333466
04-08-2026 12.07,53.96666718,-54.61333466
04-08-2026 12.07,53.48999786,-54.61333466
04-08-2026 12.07,53.87999725,-54.61333466
04-08-2026 12.07,52.31999969,-54.61333466
04-08-2026 12.07,52.31999969,-54.61333466
04-08-2026 12.07,52.53666687,-54.61333466
04-08-2026 12.07,53.79333496,-54.61333466
04-08-2026 12.07,53.05666351,-54.61333466
04-08-2026 12.07,52.62332916,-54.61333466
04-08-2026 12.07,53.09999847,-54.61333466
04-08-2026 12.07,53.62000275,-54.61333466
04-08-2026 12.07,52.23332977,-54.61333466
04-08-2026 12.08,52.05999756,-54.61333466
04-08-2026 12.08,53.53333282,-54.61333466
04-08-2026 12.08,52.05999756,-54.61333466
04-08-2026 12.08,51.97333527,-54.61333466
04-08-2026 12.08,52.58000183,-54.61333466
04-08-2026 12.08,52.83999634,-54.61333466
04-08-2026 12.08,53.4466629,-54.61333466
04-08-2026 12.08,52.66666412,-54.61333466
04-08-2026 12.08,51.93000031,-54.61333466
04-08-2026 12.08,51.97333527,-54.61333466
04-08-2026 12.08,52.10333252,-54.61333466
04-08-2026 12.08,51.88666534,-54.61333466
04-08-2026 12.09,53.27333069,-54.61333466
04-08-2026 12.09,53.40333557,-54.61333466
04-08-2026 12.09,51.79999542,-54.61333466
04-08-2026 12.09,51.79999542,-54.61333466
04-08-2026 12.09,52.14666748,-54.61333466
04-08-2026 12.09,51.84333038,-54.61333466
04-08-2026 12.09,53.14333344,-54.61333466
04-08-2026 12.09,53.14333344,-54.61333466
04-08-2026 12.09,52.27666473,-54.61333466
04-08-2026 12.09,52.31999969,-54.61333466
04-08-2026 12.09,53.1866684,-54.61333466
04-08-2026 12.09,52.23332977,-54.61333466
04-08-2026 12.10,53.05666351,-54.61333466
04-08-2026 12.10,53.05666351,-54.61333466
04-08-2026 12.10,52.40666199,-54.61333466
04-08-2026 12.10,52.23332977,-54.61333466
04-08-2026 12.10,51.45333099,-54.61333466
04-08-2026 12.10,52.40666199,-54.61333466
04-08-2026 12.10,52.97000122,-54.61333466
04-08-2026 12.10,52.97000122,-54.61333466
04-08-2026 12.10,51.62666321,-54.61333466
04-08-2026 12.10,52.97000122,-54.61333466
04-08-2026 12.10,52.92666626,-54.61333466
04-08-2026 12.10,52.70999908,-54.61333466
04-08-2026 12.11,51.49666595,-54.61333466
04-08-2026 12.11,51.45333099,-54.61333466
04-08-2026 12.11,51.71333313,-54.61333466
04-08-2026 12.11,51.93000031,-54.61333466
04-08-2026 12.11,52.66666412,-54.61333466
04-08-2026 12.11,52.40666199,-54.61333466
04-08-2026 12.11,52.70999908,-54.61333466
04-08-2026 12.11,51.45333099,-54.61333466
04-08-2026 12.11,51.93000031,-54.61333466
04-08-2026 12.11,52.31999969,-54.61333466
04-08-2026 12.11,51.19332886,-54.61333466
04-08-2026 12.11,51.19332886,-54.61333466
04-08-2026 12.12,51.58333588,-54.61333466
04-08-2026 12.12,51.75666809,-54.61333466
04-08-2026 12.12,51.15000153,-54.61333466
04-08-2026 12.12,52.62332916,-54.61333466
04-08-2026 12.12,51.84333038,-54.61333466
04-08-2026 12.12,51.0633316,-54.61333466
04-08-2026 12.12,52.49333191,-54.61333466
04-08-2026 12.12,52.53666687,-54.61333466
04-08-2026 12.12,51.58333588,-54.61333466
04-08-2026 12.12,51.97333527,-54.61333466
04-08-2026 12.12,52.49333191,-54.61333466
04-08-2026 12.12,51.01999664,-54.61333466
04-08-2026 12.13,51.0633316,-54.61333466
04-08-2026 12.13,50.93333435,-54.61333466
04-08-2026 12.13,52.40666199,-54.61333466
04-08-2026 12.13,51.84333038,-54.61333466
04-08-2026 12.13,52.27666473,-54.61333466
04-08-2026 12.13,51.93000031,-54.61333466
04-08-2026 12.13,52.31999969,-54.61333466
04-08-2026 12.13,52.27666473,-54.61333466
04-08-2026 12.13,50.80332947,-54.61333466
04-08-2026 12.13,50.71666718,-54.61333466
04-08-2026 12.13,51.0633316,-54.61333466
04-08-2026 12.13,52.19000244,-54.61333466
04-08-2026 12.14,52.14666748,-54.61333466
04-08-2026 12.14,50.76000214,-54.61333466
04-08-2026 12.14,50.62999725,-54.61333466
04-08-2026 12.14,50.71666718,-54.61333466
04-08-2026 12.14,50.62999725,-54.61333466
04-08-2026 12.14,51.49666595,-54.61333466
04-08-2026 12.14,50.97666931,-54.61333466
04-08-2026 12.14,52.0166626,-54.61333466
04-08-2026 12.14,50.93333435,-54.61333466
04-08-2026 12.14,50.5,-54.61333466
04-08-2026 12.14,51.88666534,-54.61333466
04-08-2026 12.14,51.40999603,-54.61333466
04-08-2026 12.15,50.54333496,-54.61333466
04-08-2026 12.15,52.0166626,-54.61333466
04-08-2026 12.15,50.62999725,-54.61333466
04-08-2026 12.15,50.37000275,-54.61333466
04-08-2026 12.15,50.41333008,-54.61333466
04-08-2026 12.15,50.58666229,-54.61333466
04-08-2026 12.15,51.10666656,-54.61333466
04-08-2026 12.15,50.37000275,-54.61333466
04-08-2026 12.15,50.80332947,-54.61333466
04-08-2026 12.15,50.5,-54.61333466
04-08-2026 12.15,50.80332947,-54.61333466
04-08-2026 12.15,51.3666687,-54.61333466
04-08-2026 12.16,51.71333313,-54.61333466
04-08-2026 12.16,50.80332947,-54.61333466
04-08-2026 12.16,51.71333313,-54.61333466
04-08-2026 12.16,51.23666382,-54.61333466
04-08-2026 12.16,51.45333099,-54.61333466
04-08-2026 12.16,50.67333221,-54.61333466
04-08-2026 12.16,51.01999664,-54.61333466
04-08-2026 12.16,50.84666443,-54.61333466
04-08-2026 12.16,51.49666595,-54.61333466
04-08-2026 12.16,50.76000214,-54.61333466
04-08-2026 12.16,51.3666687,-54.61333466
04-08-2026 12.16,51.49666595,-54.61333466
04-08-2026 12.17,51.49666595,-54.61333466
04-08-2026 12.17,50.02333069,-54.61333466
04-08-2026 12.17,50.88999939,-54.61333466
04-08-2026 12.17,50.02333069,-54.61333466
04-08-2026 12.17,51.3666687,-54.61333466
04-08-2026 12.17,49.89333344,-54.61333466
04-08-2026 12.17,49.97999573,-54.61333466
04-08-2026 12.17,49.84999847,-54.61333466
04-08-2026 12.17,49.84999847,-54.61333466
04-08-2026 12.17,50.28333282,-54.61333466
04-08-2026 12.17,51.10666656,-54.61333466
04-08-2026 12.17,51.27999878,-54.61333466
04-08-2026 12.18,51.10666656,-54.61333466
04-08-2026 12.18,50.80332947,-54.61333466
04-08-2026 12.18,49.97999573,-54.61333466
04-08-2026 12.18,49.72000122,-54.61333466
04-08-2026 12.18,50.41333008,-54.61333466
04-08-2026 12.18,50.41333008,-54.61333466
04-08-2026 12.18,50.93333435,-54.61333466
04-08-2026 12.18,49.6333313,-54.61333466
04-08-2026 12.18,50.02333069,-54.61333466
04-08-2026 12.18,50.28333282,-54.61333466
04-08-2026 12.18,49.58999634,-54.61333466
04-08-2026 12.18,51.0633316,-54.61333466
04-08-2026 12.19,49.76333618,-54.61333466
04-08-2026 12.19,50.06666565,-54.61333466
04-08-2026 12.19,50.80332947,-54.61333466
04-08-2026 12.19,49.54666901,-54.61333466
04-08-2026 12.19,50.97666931,-54.61333466
04-08-2026 12.19,49.67666626,-54.61333466
04-08-2026 12.19,49.6333313,-54.61333466
04-08-2026 12.19,49.72000122,-54.61333466
04-08-2026 12.19,49.67666626,-54.61333466
04-08-2026 12.19,49.45999908,-54.61333466
04-08-2026 12.19,50.84666443,-54.61333466
04-08-2026 12.19,50.62999725,-54.61333466
04-08-2026 12.20,50.28333282,-54.61333466
04-08-2026 12.20,50.71666718,-54.61333466
04-08-2026 12.20,49.19999695,-54.61333466
04-08-2026 12.20,50.06666565,-54.61333466
04-08-2026 12.20,50.1966629,-54.61333466
04-08-2026 12.20,49.19999695,-54.61333466
04-08-2026 12.20,49.89333344,-54.61333466
04-08-2026 12.20,50.06666565,-54.61333466
04-08-2026 12.20,50.54333496,-54.61333466
04-08-2026 12.20,49.33000183,-54.61333466
04-08-2026 12.20,49.72000122,-54.61333466
04-08-2026 12.20,49.84999847,-54.61333466
04-08-2026 12.21,50.02333069,-54.61333466
04-08-2026 12.21,49.67666626,-54.61333466
04-08-2026 12.21,49.6333313,-54.61333466
04-08-2026 12.21,49.97999573,-54.61333466
04-08-2026 12.21,49.89333344,-54.61333466
04-08-2026 12.21,49.06999969,-54.61333466
04-08-2026 12.21,50.28333282,-54.61333466
04-08-2026 12.21,49.89333344,-54.61333466
04-08-2026 12.21,49.97999573,-54.61333466
04-08-2026 12.21,50.32666779,-54.61333466
04-08-2026 12.21,49.67666626,-54.61333466
04-08-2026 12.21,49.72000122,-54.61333466
04-08-2026 12.22,50.41333008,-54.61333466
04-08-2026 12.22,48.94000244,-54.61333466
04-08-2026 12.22,49.72000122,-54.61333466
04-08-2026 12.22,49.02666473,-54.61333466
04-08-2026 12.22,50.1966629,-54.61333466
04-08-2026 12.22,48.89666748,-54.61333466
04-08-2026 12.22,49.37332916,-54.61333466
04-08-2026 12.22,49.97999573,-54.61333466
04-08-2026 12.22,48.80999756,-54.61333466
04-08-2026 12.22,48.80999756,-54.61333466
04-08-2026 12.22,49.50333405,-54.61333466
04-08-2026 12.22,49.72000122,-54.61333466
04-08-2026 12.23,50.11000061,-54.61333466
04-08-2026 12.23,48.72333527,-54.61333466
04-08-2026 12.23,49.72000122,-54.61333466
04-08-2026 12.23,48.80999756,-54.61333466
04-08-2026 12.23,48.98332977,-54.61333466
04-08-2026 12.23,49.33000183,-54.61333466
04-08-2026 12.23,50.06666565,-54.61333466
04-08-2026 12.23,49.80666351,-54.61333466
04-08-2026 12.23,48.85333252,-54.61333466
04-08-2026 12.23,48.72333527,-54.61333466
04-08-2026 12.23,49.24333191,-54.61333466
04-08-2026 12.23,49.72000122,-54.61333466
04-08-2026 12.24,48.63666534,-54.61333466
04-08-2026 12.24,49.15666199,-54.61333466
04-08-2026 12.24,48.72333527,-54.61333466
04-08-2026 12.24,49.19999695,-54.61333466
04-08-2026 12.24,49.84999847,-54.61333466
04-08-2026 12.24,48.46333313,-54.61333466
04-08-2026 12.24,49.15666199,-54.61333466
04-08-2026 12.24,49.19999695,-54.61333466
04-08-2026 12.24,48.41999817,-54.61333466
04-08-2026 12.24,48.37666321,-54.61333466
04-08-2026 12.24,48.63666534,-54.61333466
04-08-2026 12.24,49.67666626,-54.61333466
04-08-2026 12.25,49.33000183,-54.61333466
04-08-2026 12.25,48.33333588,-54.61333466
04-08-2026 12.25,49.72000122,-54.61333466
04-08-2026 12.25,48.29000092,-54.61333466
04-08-2026 12.25,48.54999542,-54.61333466
04-08-2026 12.25,48.33333588,-54.61333466
04-08-2026 12.25,49.6333313,-54.61333466
04-08-2026 12.25,48.24666595,-54.61333466
04-08-2026 12.25,48.46333313,-54.61333466
04-08-2026 12.25,49.15666199,-54.61333466
04-08-2026 12.25,49.33000183,-54.61333466
04-08-2026 12.25,49.15666199,-54.61333466
04-08-2026 12.26,48.33333588,-54.61333466
04-08-2026 12.26,49.45999908,-54.61333466
04-08-2026 12.26,48.98332977,-54.61333466
04-08-2026 12.26,48.63666534,-54.61333466
04-08-2026 12.26,48.20333099,-54.61333466
04-08-2026 12.26,49.45999908,-54.61333466
04-08-2026 12.26,49.37332916,-54.61333466
04-08-2026 12.26,48.63666534,-54.61333466
04-08-2026 12.26,49.33000183,-54.61333466
04-08-2026 12.26,49.15666199,-54.61333466
04-08-2026 12.26,48.02999878,-54.61333466
04-08-2026 12.26,49.19999695,-54.61333466
04-08-2026 12.27,49.37332916,-54.61333466
04-08-2026 12.27,49.06999969,-54.61333466
04-08-2026 12.27,47.85666656,-54.61333466
04-08-2026 12.27,48.1166687,-54.61333466
04-08-2026 12.27,48.1166687,-54.61333466
04-08-2026 12.27,49.24333191,-54.61333466
04-08-2026 12.27,49.19999695,-54.61333466
04-08-2026 12.27,48.1166687,-54.61333466
04-08-2026 12.27,48.15999603,-54.61333466
04-08-2026 12.27,47.76999664,-54.61333466
04-08-2026 12.27,48.24666595,-54.61333466
04-08-2026 12.27,47.8133316,-54.61333466
04-08-2026 12.28,47.85666656,-54.61333466
04-08-2026 12.28,48.59333038,-54.61333466
04-08-2026 12.28,48.80999756,-54.61333466
04-08-2026 12.28,48.7666626,-54.61333466
04-08-2026 12.28,48.29000092,-54.61333466
04-08-2026 12.28,47.68333435,-54.61333466
04-08-2026 12.28,47.72666931,-54.61333466
04-08-2026 12.28,48.94000244,-54.61333466
04-08-2026 12.28,47.8133316,-54.61333466
04-08-2026 12.28,48.85333252,-54.61333466
04-08-2026 12.28,47.68333435,-54.61333466
04-08-2026 12.28,47.63999939,-54.61333466
04-08-2026 12.29,48.89666748,-54.61333466
04-08-2026 12.29,48.07333374,-54.61333466
04-08-2026 12.29,47.76999664,-54.61333466
04-08-2026 12.29,48.54999542,-54.61333466
04-08-2026 12.29,47.8133316,-54.61333466
04-08-2026 12.29,48.63666534,-54.61333466
04-08-2026 12.29,48.37666321,-54.61333466
04-08-2026 12.29,48.20333099,-54.61333466
04-08-2026 12.29,47.46666718,-54.61333466
04-08-2026 12.29,47.72666931,-54.61333466
04-08-2026 12.29,48.41999817,-54.61333466
04-08-2026 12.29,47.46666718,-54.61333466
04-08-2026 12.30,48.7666626,-54.61333466
04-08-2026 12.30,48.72333527,-54.61333466
04-08-2026 12.30,48.63666534,-54.61333466
04-08-2026 12.30,48.68000031,-54.61333466
04-08-2026 12.30,48.54999542,-54.61333466
04-08-2026 12.30,47.33666229,-54.61333466
04-08-2026 12.30,48.59333038,-54.61333466
04-08-2026 12.30,47.94332886,-54.61333466
04-08-2026 12.30,47.46666718,-54.61333466
04-08-2026 12.30,48.54999542,-54.61333466
04-08-2026 12.30,48.1166687,-54.61333466
04-08-2026 12.30,48.20333099,-54.61333466
04-08-2026 12.31,47.37999725,-54.61333466
04-08-2026 12.31,48.15999603,-54.61333466
04-08-2026 12.31,48.1166687,-54.61333466
04-08-2026 12.31,48.41999817,-54.61333466
04-08-2026 12.31,47.25,-54.61333466
04-08-2026 12.31,48.46333313,-54.61333466
04-08-2026 12.31,48.41999817,-54.61333466
04-08-2026 12.31,47.51000214,-54.61333466
04-08-2026 12.31,47.63999939,-54.61333466
04-08-2026 12.31,47.12000275,-54.61333466
04-08-2026 12.31,47.12000275,-54.61333466
04-08-2026 12.31,47.20666504,-54.61333466
04-08-2026 12.32,47.90000153,-54.61333466
04-08-2026 12.32,48.02999878,-54.61333466
04-08-2026 12.32,48.02999878,-54.61333466
04-08-2026 12.32,46.9466629,-54.61333466
04-08-2026 12.32,47.29333496,-54.61333466
04-08-2026 12.32,47.03333282,-54.61333466
04-08-2026 12.32,47.03333282,-54.61333466
04-08-2026 12.32,48.20333099,-54.61333466
04-08-2026 12.32,46.86000061,-54.61333466
04-08-2026 12.32,48.24666595,-54.61333466
04-08-2026 12.32,48.1166687,-54.61333466
04-08-2026 12.32,46.90333557,-54.61333466
04-08-2026 12.33,48.20333099,-54.61333466
04-08-2026 12.33,46.90333557,-54.61333466
04-08-2026 12.33,48.15999603,-54.61333466
04-08-2026 12.33,47.72666931,-54.61333466
04-08-2026 12.33,46.77333069,-54.61333466
